25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26150.0, {'360082': -0.017857144, '360086': -1.9375, 'GS_cluster_2415878664_254486231_359566_359576': -0.2857143}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26160.0, {'360082': -0.14285715, '360086': -2.5580356, 'GS_cluster_2415878664_254486231_359566_359576': -0.15178572}, {'360082': 2, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26170.0, {'360082': 0.0, '360086': -0.54464287, 'GS_cluster_2415878664_254486231_359566_359576': -0.07589286}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26180.0, {'360082': 0.0, '360086': -0.76339287, 'GS_cluster_2415878664_254486231_359566_359576': -0.3169643}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26190.0, {'360082': -0.08928572, '360086': -1.0758928, 'GS_cluster_2415878664_254486231_359566_359576': -0.4642857}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26200.0, {'360082': -0.33482143, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.62053573}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26210.0, {'360082': -0.7098214, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.71875}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 10, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26220.0, {'360082': -1.2053572, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.14732143}, {'360082': 5, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 13, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26230.0, {'360082': -1.875, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.09375}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 17, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26240.0, {'360082': -2.6919644, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.3125}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26250.0, {'360082': -1.6517857, '360086': -0.084821425, 'GS_cluster_2415878664_254486231_359566_359576': -0.58035713}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 18, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26260.0, {'360082': -0.6339286, '360086': -0.24107143, 'GS_cluster_2415878664_254486231_359566_359576': -0.91964287}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 9, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26270.0, {'360082': -0.62053573, '360086': -0.59821427, 'GS_cluster_2415878664_254486231_359566_359576': -1.1651785}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 7, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26280.0, {'360082': -0.116071425, '360086': -1.0267857, 'GS_cluster_2415878664_254486231_359566_359576': -0.47767857}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26290.0, {'360082': -0.20089285, '360086': -1.5401785, 'GS_cluster_2415878664_254486231_359566_359576': -0.90178573}, {'360082': 4, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 8, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26300.0, {'360082': -0.64285713, '360086': -2.111607, 'GS_cluster_2415878664_254486231_359566_359576': -1.2857143}, {'360082': 7, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 14, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26310.0, {'360082': -1.2142857, '360086': -2.794643, 'GS_cluster_2415878664_254486231_359566_359576': -1.9553572}, {'360082': 7, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 14, '360086': 18, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26320.0, {'360082': -1.9776785, '360086': -3.6607144, 'GS_cluster_2415878664_254486231_359566_359576': -2.4910715}, {'360082': 8, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 18, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26330.0, {'360082': -2.7901785, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.3169644}, {'360082': 8, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 19, '360086': 21, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
26340.0, {'360082': -3.638393, '360086': -1.8973215, 'GS_cluster_2415878664_254486231_359566_359576': -1.9107143}, {'360082': 8, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 19, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26350.0, {'360082': -4.0, '360086': -0.071428575, 'GS_cluster_2415878664_254486231_359566_359576': -2.2142856}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 20, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
26360.0, {'360082': -4.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -1.4955357}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 22, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26370.0, {'360082': -4.0, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -1.7857143}, {'360082': 13, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 30, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
26380.0, {'360082': -4.0, '360086': -0.23660715, 'GS_cluster_2415878664_254486231_359566_359576': -2.267857}, {'360082': 15, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 34, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26390.0, {'360082': -4.0, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -1.1160715}, {'360082': 16, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 36, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26400.0, {'360082': -4.0, '360086': -0.03125, 'GS_cluster_2415878664_254486231_359566_359576': -1.5892857}, {'360082': 16, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 38, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26410.0, {'360082': -4.0, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -2.5357144}, {'360082': 16, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 36, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26420.0, {'360082': -4.0, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -3.638393}, {'360082': 14, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 27, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
26430.0, {'360082': -4.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.205357}, {'360082': 14, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 28, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
26440.0, {'360082': -4.0, '360086': -0.026785715, 'GS_cluster_2415878664_254486231_359566_359576': -2.611607}, {'360082': 14, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 29, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26450.0, {'360082': -4.0, '360086': -0.35714287, 'GS_cluster_2415878664_254486231_359566_359576': -3.6919644}, {'360082': 15, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 33, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
26460.0, {'360082': -4.0, '360086': -0.78571427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 17, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 39, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
26470.0, {'360082': -4.0, '360086': -1.3125, 'GS_cluster_2415878664_254486231_359566_359576': -2.4419644}, {'360082': 17, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 38, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26480.0, {'360082': -4.0, '360086': -1.7678572, 'GS_cluster_2415878664_254486231_359566_359576': -2.2589285}, {'360082': 18, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 36, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26490.0, {'360082': -4.0, '360086': -0.29464287, 'GS_cluster_2415878664_254486231_359566_359576': -3.049107}, {'360082': 15, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 31, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
26500.0, {'360082': -4.0, '360086': -0.008928572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 9, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 23, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
26510.0, {'360082': -2.3214285, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 8, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 14, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26520.0, {'360082': -1.0669643, '360086': -0.19196428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 10, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26530.0, {'360082': -1.6160715, '360086': -0.41964287, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 15, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 15, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
26540.0, {'360082': -2.3794644, '360086': -0.78571427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 18, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 18, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
26550.0, {'360082': -3.205357, '360086': -1.2901785, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 20, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 20, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
26560.0, {'360082': -3.1473215, '360086': -1.0848215, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, {'360082': 20, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
26570.0, {'360082': -3.7589285, '360086': -1.1294643, 'GS_cluster_2415878664_254486231_359566_359576': -1.0714285}, {'360082': 19, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 22, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26580.0, {'360082': -4.0, '360086': -1.3125, 'GS_cluster_2415878664_254486231_359566_359576': -1.0758928}, {'360082': 19, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 19, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26590.0, {'360082': -4.0, '360086': -0.07589286, 'GS_cluster_2415878664_254486231_359566_359576': -1.09375}, {'360082': 19, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 19, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26600.0, {'360082': -4.0, '360086': -0.16517857, 'GS_cluster_2415878664_254486231_359566_359576': -1.0714285}, {'360082': 18, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 20, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26610.0, {'360082': -4.0, '360086': -0.28125, 'GS_cluster_2415878664_254486231_359566_359576': -0.33035713}, {'360082': 21, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 23, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26620.0, {'360082': -4.0, '360086': -0.1875, 'GS_cluster_2415878664_254486231_359566_359576': -0.116071425}, {'360082': 17, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 20, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26630.0, {'360082': -3.8125, '360086': -0.13392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.4330357}, {'360082': 12, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 15, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26640.0, {'360082': -3.982143, '360086': -0.3705357, 'GS_cluster_2415878664_254486231_359566_359576': -0.96428573}, {'360082': 12, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 12, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26650.0, {'360082': -3.080357, '360086': -0.7589286, 'GS_cluster_2415878664_254486231_359566_359576': -0.88839287}, {'360082': 9, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 15, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26660.0, {'360082': -3.40625, '360086': -0.9464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.67410713}, {'360082': 10, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 11, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26670.0, {'360082': -3.4017856, '360086': -1.5625, 'GS_cluster_2415878664_254486231_359566_359576': -1.2276785}, {'360082': 12, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 14, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26680.0, {'360082': -1.9196428, '360086': -1.90625, 'GS_cluster_2415878664_254486231_359566_359576': -1.7366072}, {'360082': 13, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 16, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26690.0, {'360082': -1.2008928, '360086': -1.7276785, 'GS_cluster_2415878664_254486231_359566_359576': -2.2723215}, {'360082': 12, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 15, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26700.0, {'360082': -1.2410715, '360086': -1.8660715, 'GS_cluster_2415878664_254486231_359566_359576': -2.8080356}, {'360082': 11, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 11, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26710.0, {'360082': -1.1964285, '360086': -2.0223215, 'GS_cluster_2415878664_254486231_359566_359576': -0.4642857}, {'360082': 9, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 9, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26720.0, {'360082': -0.5625, '360086': -2.6026785, 'GS_cluster_2415878664_254486231_359566_359576': -0.62053573}, {'360082': 4, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 5, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26730.0, {'360082': -0.72321427, '360086': -3.1830356, 'GS_cluster_2415878664_254486231_359566_359576': -1.2098215}, {'360082': 4, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 4, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 16}, 
26740.0, {'360082': -0.9151786, '360086': -3.7767856, 'GS_cluster_2415878664_254486231_359566_359576': -2.013393}, {'360082': 5, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 5, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26750.0, {'360082': -0.9464286, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -2.8214285}, {'360082': 4, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 4, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 19}, 
26760.0, {'360082': 0.0, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.6339285}, {'360082': 0, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 0, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26770.0, {'360082': -0.013392857, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 1, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
26780.0, {'360082': -0.058035713, '360086': -4.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
26790.0, {'360082': -0.102678575, '360086': -2.8839285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 1, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
26800.0, {'360082': -0.16517857, '360086': -3.34375, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 2, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
26810.0, {'360082': 0.0, '360086': -3.21875, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 12}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
26820.0, {'360082': 0.0, '360086': -3.03125, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
26830.0, {'360082': 0.0, '360086': -0.48660713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 30}, 
26840.0, {'360082': 0.0, '360086': -0.22767857, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 33}, 
26850.0, {'360082': 0.0, '360086': -0.15625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 16}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 34}, 
26860.0, {'360082': 0.0, '360086': -0.20089285, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
26870.0, {'360082': 0.0, '360086': -0.42410713, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 29}, 
26880.0, {'360082': 0.0, '360086': -0.72321427, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 14}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 32}, 
26890.0, {'360082': 0.0, '360086': -1.0446428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
26900.0, {'360082': 0.0, '360086': -0.99553573, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26910.0, {'360082': 0.0, '360086': -0.15625, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
26920.0, {'360082': -0.02232143, '360086': -0.24553572, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 24}, 
26930.0, {'360082': -0.06696428, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 25}, 
26940.0, {'360082': -0.19196428, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
26950.0, {'360082': -0.42857143, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 3, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, {'360082': 7, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26960.0, {'360082': -0.78571427, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.580357}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 9, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26970.0, {'360082': -1.25, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 7, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 12, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26980.0, {'360082': -1.7857143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 6, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 12, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26990.0, {'360082': -0.50446427, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 18}, 
27000.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -3.3169644}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
27010.0, {'360082': 0.0, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -2.107143}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27020.0, {'360082': 0.0, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -1.6428572}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
27030.0, {'360082': -0.02232143, '360086': -0.29910713, 'GS_cluster_2415878664_254486231_359566_359576': -1.9196428}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27040.0, {'360082': -0.13839285, '360086': -0.47767857, 'GS_cluster_2415878664_254486231_359566_359576': -0.035714287}, {'360082': 3, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27050.0, {'360082': -0.20535715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.10714286}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27060.0, {'360082': -0.3392857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.2857143}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
27070.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.10714286}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
27080.0, {'360082': -0.013392857, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.20982143}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27090.0, {'360082': 0.0, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.66964287}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
