25210.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': 0.0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 0}, 
26150.0, {'360082': -0.05357143, '360086': -0.14732143, 'GS_cluster_2415878664_254486231_359566_359576': -0.63839287}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26160.0, {'360082': -0.12053572, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.22321428}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26170.0, {'360082': -0.10714286, '360086': -0.07589286, 'GS_cluster_2415878664_254486231_359566_359576': -0.25892857}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26180.0, {'360082': -0.11160714, '360086': -0.375, 'GS_cluster_2415878664_254486231_359566_359576': -0.65625}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26190.0, {'360082': -0.0625, '360086': -0.6651786, 'GS_cluster_2415878664_254486231_359566_359576': -0.29017857}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26200.0, {'360082': -0.29464287, '360086': -1.0758928, 'GS_cluster_2415878664_254486231_359566_359576': -0.17857143}, {'360082': 2, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 6, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26210.0, {'360082': -0.03125, '360086': -1.4866072, 'GS_cluster_2415878664_254486231_359566_359576': -0.11160714}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26220.0, {'360082': -0.013392857, '360086': -1.96875, 'GS_cluster_2415878664_254486231_359566_359576': -0.24553572}, {'360082': 1, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26230.0, {'360082': -0.09375, '360086': -2.5625, 'GS_cluster_2415878664_254486231_359566_359576': -0.25}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26240.0, {'360082': -0.24107143, '360086': -3.3348215, 'GS_cluster_2415878664_254486231_359566_359576': -0.25892857}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26250.0, {'360082': 0.0, '360086': -1.1160715, 'GS_cluster_2415878664_254486231_359566_359576': -0.3169643}, {'360082': 0, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26260.0, {'360082': -0.05357143, '360086': -1.6964285, 'GS_cluster_2415878664_254486231_359566_359576': -0.06696428}, {'360082': 2, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26270.0, {'360082': -0.26339287, '360086': -0.98660713, 'GS_cluster_2415878664_254486231_359566_359576': -0.22321428}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 6, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26280.0, {'360082': -0.71428573, '360086': -1.2901785, 'GS_cluster_2415878664_254486231_359566_359576': -0.4330357}, {'360082': 6, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 14, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26290.0, {'360082': -1.46875, '360086': -0.48660713, 'GS_cluster_2415878664_254486231_359566_359576': -0.33035713}, {'360082': 9, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 19, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26300.0, {'360082': -2.450893, '360086': -0.69196427, 'GS_cluster_2415878664_254486231_359566_359576': -0.15178572}, {'360082': 11, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 24, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26310.0, {'360082': -3.6607144, '360086': -1.0982143, 'GS_cluster_2415878664_254486231_359566_359576': -0.59375}, {'360082': 14, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 30, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 13}, 
26320.0, {'360082': -3.03125, '360086': -0.375, 'GS_cluster_2415878664_254486231_359566_359576': -0.62946427}, {'360082': 13, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 25, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26330.0, {'360082': -4.0, '360086': -0.5223214, 'GS_cluster_2415878664_254486231_359566_359576': -1.2321428}, {'360082': 13, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 25, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 17}, 
26340.0, {'360082': -4.0, '360086': -1.0223215, 'GS_cluster_2415878664_254486231_359566_359576': -2.1026785}, {'360082': 13, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 25, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
26350.0, {'360082': -4.0, '360086': -1.7276785, 'GS_cluster_2415878664_254486231_359566_359576': -3.2098215}, {'360082': 12, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 26, '360086': 17, 'GS_cluster_2415878664_254486231_359566_359576': 27}, 
26360.0, {'360082': -2.080357, '360086': -2.544643, 'GS_cluster_2415878664_254486231_359566_359576': -2.1473215}, {'360082': 6, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 14, '360086': 19, 'GS_cluster_2415878664_254486231_359566_359576': 22}, 
26370.0, {'360082': -2.4776785, '360086': -3.486607, 'GS_cluster_2415878664_254486231_359566_359576': -3.0892856}, {'360082': 6, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 8}, {'360082': 12, '360086': 22, 'GS_cluster_2415878664_254486231_359566_359576': 28}, 
26380.0, {'360082': -1.1830357, '360086': -2.142857, 'GS_cluster_2415878664_254486231_359566_359576': -2.9285715}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 10, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 23}, 
26390.0, {'360082': -1.5848215, '360086': -2.357143, 'GS_cluster_2415878664_254486231_359566_359576': -4.0}, {'360082': 5, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 12, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 26}, 
26400.0, {'360082': -1.9241072, '360086': -2.924107, 'GS_cluster_2415878664_254486231_359566_359576': -2.424107}, {'360082': 7, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 12, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26410.0, {'360082': -2.4598215, '360086': -1.3526785, 'GS_cluster_2415878664_254486231_359566_359576': -1.4821428}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 12, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26420.0, {'360082': -0.6785714, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.4330357}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26430.0, {'360082': -0.90178573, '360086': -0.04910714, 'GS_cluster_2415878664_254486231_359566_359576': -1.2276785}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 21}, 
26440.0, {'360082': -0.18303572, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -1.8392857}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 20}, 
26450.0, {'360082': -0.12053572, '360086': -0.004464286, 'GS_cluster_2415878664_254486231_359566_359576': -0.90178573}, {'360082': 4, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 5, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26460.0, {'360082': -0.17410715, '360086': -0.09375, 'GS_cluster_2415878664_254486231_359566_359576': -0.3392857}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26470.0, {'360082': -0.35267857, '360086': -0.2857143, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 1, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26480.0, {'360082': -0.03125, '360086': -0.6026786, 'GS_cluster_2415878664_254486231_359566_359576': -0.3125}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 2, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26490.0, {'360082': 0.0, '360086': -0.94196427, 'GS_cluster_2415878664_254486231_359566_359576': -0.3080357}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26500.0, {'360082': 0.0, '360086': -1.3392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.78571427}, {'360082': 0, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 14}, 
26510.0, {'360082': 0.0, '360086': -1.9464285, 'GS_cluster_2415878664_254486231_359566_359576': -0.38839287}, {'360082': 0, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26520.0, {'360082': -0.026785715, '360086': -0.89285713, 'GS_cluster_2415878664_254486231_359566_359576': -0.6785714}, {'360082': 2, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 2, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26530.0, {'360082': -0.15178572, '360086': -1.3482143, 'GS_cluster_2415878664_254486231_359566_359576': -1.0892857}, {'360082': 4, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26540.0, {'360082': -0.33482143, '360086': -0.85714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.62946427}, {'360082': 8, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 8, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26550.0, {'360082': -0.69196427, '360086': -0.90178573, 'GS_cluster_2415878664_254486231_359566_359576': -0.14285715}, {'360082': 8, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 8, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26560.0, {'360082': -0.91964287, '360086': -0.94196427, 'GS_cluster_2415878664_254486231_359566_359576': -0.41517857}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 11, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26570.0, {'360082': -0.875, '360086': -0.96428573, 'GS_cluster_2415878664_254486231_359566_359576': -0.071428575}, {'360082': 10, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 14, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26580.0, {'360082': -1.40625, '360086': -0.94196427, 'GS_cluster_2415878664_254486231_359566_359576': -0.3125}, {'360082': 9, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 18, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26590.0, {'360082': -1.4955357, '360086': -1.1294643, 'GS_cluster_2415878664_254486231_359566_359576': -0.4642857}, {'360082': 6, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 16, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26600.0, {'360082': -2.1205356, '360086': -1.4821428, 'GS_cluster_2415878664_254486231_359566_359576': -0.20535715}, {'360082': 7, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 18, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26610.0, {'360082': -2.1607144, '360086': -0.7410714, 'GS_cluster_2415878664_254486231_359566_359576': -0.35714287}, {'360082': 9, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 17, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26620.0, {'360082': -1.5223215, '360086': -0.9910714, 'GS_cluster_2415878664_254486231_359566_359576': -0.5848214}, {'360082': 6, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 15, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26630.0, {'360082': -1.9955357, '360086': -1.4151785, 'GS_cluster_2415878664_254486231_359566_359576': -0.38392857}, {'360082': 6, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 12, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26640.0, {'360082': -2.5892856, '360086': -1.8616072, 'GS_cluster_2415878664_254486231_359566_359576': -0.65178573}, {'360082': 9, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 17, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26650.0, {'360082': -3.482143, '360086': -2.424107, 'GS_cluster_2415878664_254486231_359566_359576': -1.1116072}, {'360082': 11, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 21, '360086': 14, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26660.0, {'360082': -4.0, '360086': -2.4419644, 'GS_cluster_2415878664_254486231_359566_359576': -0.3080357}, {'360082': 10, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 21, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26670.0, {'360082': -4.0, '360086': -1.40625, 'GS_cluster_2415878664_254486231_359566_359576': -0.16964285}, {'360082': 10, '360086': 7, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 23, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26680.0, {'360082': -4.0, '360086': -1.2008928, 'GS_cluster_2415878664_254486231_359566_359576': -0.48214287}, {'360082': 10, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 21, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26690.0, {'360082': -4.0, '360086': -1.2767857, 'GS_cluster_2415878664_254486231_359566_359576': -0.82589287}, {'360082': 7, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 19, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26700.0, {'360082': -4.0, '360086': -1.2455357, 'GS_cluster_2415878664_254486231_359566_359576': -1.1071428}, {'360082': 7, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 16, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26710.0, {'360082': -2.7901785, '360086': -1.6919643, 'GS_cluster_2415878664_254486231_359566_359576': -1.46875}, {'360082': 4, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 11, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 9}, 
26720.0, {'360082': -2.955357, '360086': -2.25, 'GS_cluster_2415878664_254486231_359566_359576': -0.12053572}, {'360082': 4, '360086': 11, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 9, '360086': 15, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26730.0, {'360082': -1.21875, '360086': -2.9598215, 'GS_cluster_2415878664_254486231_359566_359576': -0.2767857}, {'360082': 2, '360086': 12, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 4, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 7}, 
26740.0, {'360082': -0.084821425, '360086': -2.1785715, 'GS_cluster_2415878664_254486231_359566_359576': -0.36607143}, {'360082': 1, '360086': 9, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26750.0, {'360082': -0.013392857, '360086': -2.4910715, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 1, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26760.0, {'360082': -0.013392857, '360086': -2.142857, 'GS_cluster_2415878664_254486231_359566_359576': -0.13392857}, {'360082': 1, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 16, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26770.0, {'360082': -0.14285715, '360086': -1.6160715, 'GS_cluster_2415878664_254486231_359566_359576': -0.26339287}, {'360082': 3, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 3, '360086': 10, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26780.0, {'360082': -0.2767857, '360086': -1.9330357, 'GS_cluster_2415878664_254486231_359566_359576': -0.058035713}, {'360082': 3, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 3, '360086': 13, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26790.0, {'360082': -0.4107143, '360086': -1.2410715, 'GS_cluster_2415878664_254486231_359566_359576': -0.22767857}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 3, '360086': 8, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
26800.0, {'360082': -0.54464287, '360086': -0.53125, 'GS_cluster_2415878664_254486231_359566_359576': -0.53125}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 3, '360086': 6, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26810.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.27232143}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
26820.0, {'360082': 0.0, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.63839287}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26830.0, {'360082': -0.026785715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.53571427}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26840.0, {'360082': 0.0, '360086': -0.02232143, 'GS_cluster_2415878664_254486231_359566_359576': -0.875}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 12}, 
26850.0, {'360082': -0.013392857, '360086': -0.06696428, 'GS_cluster_2415878664_254486231_359566_359576': -0.8035714}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 11}, 
26860.0, {'360082': -0.058035713, '360086': -0.11160714, 'GS_cluster_2415878664_254486231_359566_359576': -1.3973215}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 7}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 15}, 
26870.0, {'360082': -0.102678575, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.8348214}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 10}, 
26880.0, {'360082': -0.14732143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.12053572}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, 
26890.0, {'360082': -0.19196428, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.17857143}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
26900.0, {'360082': -0.23660715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.12946428}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26910.0, {'360082': -0.02232143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.04017857}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26920.0, {'360082': -0.026785715, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.084821425}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26930.0, {'360082': -0.071428575, '360086': -0.05357143, 'GS_cluster_2415878664_254486231_359566_359576': -0.013392857}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26940.0, {'360082': -0.16964285, '360086': -0.14285715, 'GS_cluster_2415878664_254486231_359566_359576': -0.08928572}, {'360082': 4, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 5, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26950.0, {'360082': -0.41964287, '360086': -0.32142857, 'GS_cluster_2415878664_254486231_359566_359576': -0.17857143}, {'360082': 3, '360086': 3, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 7, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26960.0, {'360082': -0.76785713, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.29017857}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 8, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
26970.0, {'360082': -0.08035714, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.02232143}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
26980.0, {'360082': 0.0, '360086': -0.013392857, 'GS_cluster_2415878664_254486231_359566_359576': -0.08035714}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
26990.0, {'360082': 0.0, '360086': -0.058035713, 'GS_cluster_2415878664_254486231_359566_359576': -0.03125}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 1}, 
27000.0, {'360082': 0.0, '360086': -0.12053572, 'GS_cluster_2415878664_254486231_359566_359576': -0.14285715}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27010.0, {'360082': 0.0, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -0.19196428}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 5, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27020.0, {'360082': 0.0, '360086': -0.20535715, 'GS_cluster_2415878664_254486231_359566_359576': -0.28125}, {'360082': 0, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 0, '360086': 4, 'GS_cluster_2415878664_254486231_359566_359576': 2}, 
27030.0, {'360082': -0.035714287, '360086': -0.15178572, 'GS_cluster_2415878664_254486231_359566_359576': -0.40625}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 1, '360086': 2, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27040.0, {'360082': -0.11160714, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.0625}, {'360082': 2, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 1}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27050.0, {'360082': -0.23214285, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.17857143}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 5}, 
27060.0, {'360082': -0.4107143, '360086': 0.0, 'GS_cluster_2415878664_254486231_359566_359576': -0.32589287}, {'360082': 3, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 4}, {'360082': 4, '360086': 0, 'GS_cluster_2415878664_254486231_359566_359576': 8}, 
27070.0, {'360082': 0.0, '360086': -0.035714287, 'GS_cluster_2415878664_254486231_359566_359576': -0.116071425}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 2}, {'360082': 0, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, 
27080.0, {'360082': -0.004464286, '360086': -0.017857144, 'GS_cluster_2415878664_254486231_359566_359576': -0.125}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 3}, {'360082': 1, '360086': 1, 'GS_cluster_2415878664_254486231_359566_359576': 6}, 
